,cash,asset_value,total_assets,reward,date
64,63975.28690687612,1219460.9321380884,1283436.2190449645,0.28343621904496463,2019-04-11
65,63975.28690687612,1194854.6409455738,1258829.92785245,0.25882992785244996,2019-04-12
66,63975.28690687612,1195094.0392540642,1259069.3261609403,0.25906932616094025,2019-04-15
67,63975.28690687612,1191971.4037843533,1255946.6906912294,0.25594669069122933,2019-04-16
68,63975.28690687612,1232171.8272858986,1296147.1141927748,0.29614711419277473,2019-04-17
69,63975.28690687612,1284011.2480318903,1347986.5349387664,0.3479865349387663,2019-04-18
70,63975.28690687612,1283252.9836470792,1347228.2705539553,0.34722827055395533,2019-04-19
71,63975.28690687612,1293013.1719374177,1356988.4588442938,0.35698845884429375,2019-04-22
72,63975.28690687612,1269704.1546478858,1333679.441554762,0.3336794415547619,2019-04-23
73,63975.28690687612,1267699.0142331768,1331674.301140053,0.3316743011400529,2019-04-24
74,63975.28690687612,1278331.1452820222,1342306.4321888983,0.3423064321888982,2019-04-25
75,63975.28690687612,1255811.250799498,1319786.5377063742,0.3197865377063742,2019-04-26
76,63975.28690687612,1243111.164593722,1307086.451500598,0.3070864515005982,2019-04-29
77,63975.28690687612,1240794.5857740804,1304769.8726809565,0.30476987268095646,2019-04-30
78,63975.28690687612,1237278.9632699632,1301254.2501768393,0.3012542501768394,2019-05-06
79,63975.28690687612,1127471.878553358,1191447.165460234,0.1914471654602341,2019-05-07
80,63975.28690687612,1177015.3317437614,1240990.6186506376,0.24099061865063764,2019-05-08
81,63975.28690687612,1160506.022061827,1224481.308968703,0.224481308968703,2019-05-09
82,63975.28690687612,1144734.5263201648,1208709.813227041,0.20870981322704085,2019-05-10
83,63975.28690687612,1192421.9158669582,1256397.2027738343,0.2563972027738344,2019-05-13
84,63975.28690687612,1166426.7946975953,1230402.0816044714,0.2304020816044714,2019-05-14
85,63975.28690687612,1161344.5177972263,1225319.8047041025,0.2253198047041025,2019-05-15
86,63975.28690687612,1182352.26259007,1246327.5494969462,0.24632754949694613,2019-05-16
87,63975.28690687612,1177989.2737484,1241964.560655276,0.24196456065527605,2019-05-17
88,63975.28690687612,1150203.8929409736,1214179.1798478498,0.21417917984784984,2019-05-20
89,63975.28690687612,1140640.2586757692,1204615.5455826453,0.20461554558264528,2019-05-21
90,63975.28690687612,1151628.7451813354,1215604.0320882115,0.21560403208821155,2019-05-22
91,63975.28690687612,1158053.866361427,1222029.153268303,0.22202915326830297,2019-05-23
92,63975.28690687612,1134514.709025741,1198489.9959326172,0.19848999593261718,2019-05-24
93,63975.28690687612,1130703.7843994922,1194679.0713063683,0.1946790713063684,2019-05-27
94,63975.28690687612,1151740.397546373,1215715.6844532492,0.2157156844532493,2019-05-28
95,63975.28690687612,1161488.662975504,1225463.9498823802,0.22546394988238028,2019-05-29
96,63975.28690687612,1161430.0729545553,1225405.3598614314,0.2254053598614314,2019-05-30
97,63975.28690687612,1153613.232797942,1217588.519704818,0.21758851970481796,2019-05-31
98,63975.28690687612,1151788.452196485,1215763.739103361,0.2157637391033611,2019-06-03
99,63975.28690687612,1157005.9823747026,1220981.2692815787,0.22098126928157868,2019-06-04
100,63975.28690687612,1147610.8496796722,1211586.1365865483,0.21158613658654835,2019-06-05
101,63975.28690687612,1090662.8546726156,1154638.1415794918,0.15463814157949174,2019-06-06
102,63975.28690687612,1133693.7456539911,1197669.0325608673,0.1976690325608672,2019-06-10
103,63975.28690687612,1149609.640214243,1213584.927121119,0.2135849271211192,2019-06-11
104,63975.28690687612,1187245.8294842925,1251221.1163911687,0.2512211163911686,2019-06-12
105,63975.28690687612,1178401.8793629468,1242377.166269823,0.24237716626982309,2019-06-13
106,63975.28690687612,1180315.1031977185,1244290.3901045946,0.24429039010459475,2019-06-14
107,63975.28690687612,1168799.158621052,1232774.4455279282,0.23277444552792814,2019-06-17
108,63975.28690687612,1171108.8064659555,1235084.0933728316,0.23508409337283154,2019-06-18
109,63975.28690687612,1174950.622723173,1238925.909630049,0.23892590963004912,2019-06-19
110,63975.28690687612,1197669.8159992127,1261645.1029060888,0.2616451029060889,2019-06-20
111,63975.28690687612,1237454.9041442373,1301430.1910511134,0.30143019105111346,2019-06-21
112,63975.28690687612,1246760.737608097,1310736.0245149732,0.31073602451497306,2019-06-24
